Unnamed: 0,Product Name,Product Page,Product Image,Category,Site,Price,Discount Price
47,Sennheiser Digital Delegate Conferencing Unit Microphone (ADN D1),https://www.ishopping.pk/sennheiser-delegate-conferencing-microphone-adn-d1-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_digital_delegate_conferencing_unit_microphone_adn_d1_.jpg,Audio Conferencing Systems,ishopping,95177,-1
0,Sennheiser Flex 5000 Digital Wireless Headphone Receiver,https://www.ishopping.pk/sennheiser-flex-5000-digital-headphone-receiver-price-in-pakistan-amm1.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_flex_5000_digital_wireless_headphone_receiver_new_1_1.jpg,Audio Conferencing Systems,ishopping,27898,-1
46,Sennheiser Microphone Hub For Four Black,https://www.ishopping.pk/sennheiser-microphone-hub-four-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_microphone_hub_for_four_black.jpg,Audio Conferencing Systems,ishopping,62952,-1
44,Sennheiser Microphone Logic Control Button Black,https://www.ishopping.pk/sennheiser-microphone-control-button-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_microphone_logic_control_button_black_.jpg,Audio Conferencing Systems,ishopping,35050,-1
43,Sennheiser Microphone Logic Control Button White,https://www.ishopping.pk/sennheiser-microphone-control-button-white-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_microphone_logic_control_.jpg,Audio Conferencing Systems,ishopping,35050,-1
42,Sennheiser MobileConnect Assistive Listening WiFi Based System,https://www.ishopping.pk/sennheiser-mobileconnect-listening-wifi-based-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_mobileconnect_assistive_listening_wifi_based_system_1.jpg,Audio Conferencing Systems,ishopping,1424,-1
49,Sennheiser Power Supply With Rackmount (ADN PS),https://www.ishopping.pk/sennheiser-power-supply-rackmount-adn-ps-price-in-pakisatn.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_power_supply_with_rackmount_adn_ps_.jpg,Audio Conferencing Systems,ishopping,294542,-1
2,Sennheiser SL Tablestand Gooseneck Microphone (153-S DW),https://www.ishopping.pk/sennheiser-sl-tablestand-microphone-153-s-dw-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_sl_tablestand_gooseneck_microphone_153-s_dw_new.jpg,Audio Conferencing Systems,ishopping,134999,-1
3,Sennheiser SL Tablestand for Select XLR-3 Gooseneck Microphones (133-S DW-4),https://www.ishopping.pk/sennheiser-sl-tablestand-xlr-3-microphones-133-s-dw-4-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_sl_tablestand_for_select_xlr-3_gooseneck_microphones_133-s_dw-4_new.jpg,Audio Conferencing Systems,ishopping,133999,-1
52,Sennheiser Table Microphone Conference Wireless Antenna Module,https://www.ishopping.pk/sennheiser-table-microphone-wireless-antenna-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_table_microphone_conference_wireless_antenna_module.jpg,Audio Conferencing Systems,ishopping,305283,-1
45,Sennheiser TeamConnect Charging Tray Wireless System,https://www.ishopping.pk/sennheiser-teamconnect-charging-tray-wireless-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_teamconnect_charging_tray_wireless_system.jpg,Audio Conferencing Systems,ishopping,120240,-1
37,Sennheiser TeamConnect SL Ceiling Microphone,https://www.ishopping.pk/sennheiser-teamconnect-sl-ceiling-microphone-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_teamconnect_sl_ceiling_microphone.jpg,Audio Conferencing Systems,ishopping,1783,-1
53,Sennheiser TeamConnect Wireless Audio Conferencing System,https://www.ishopping.pk/sennheiser-teamconnect-wireless-audio-conferencing-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_teamconnect_wireless_audio_conferencing_system.jpg,Audio Conferencing Systems,ishopping,624862,-1
38,Sennheiser TeamConnect Wireless Audio Conferencing System With Charging Tray,https://www.ishopping.pk/sennheiser-teamconnect-audio-conferencing-charging-tray-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_teamconnect_wireless_audio_conferencing_system_with_charging_tray.jpg,Audio Conferencing Systems,ishopping,624862,-1
39,Sennheiser Wireless Chairperson Base Unit,https://www.ishopping.pk/sennheiser-wireless-chairperson-base-unit-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_wireless_chairperson_base_unit.jpg,Audio Conferencing Systems,ishopping,216964,-1
55,Sennheiser Wireless Charging Base Tablestand,https://www.ishopping.pk/sennheiser-wireless-charging-tablestand-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_wireless_charging_base_tablestand.jpg,Audio Conferencing Systems,ishopping,71307,-1
40,Sennheiser Wireless Delegate Base Unit,https://www.ishopping.pk/sennheiser-wireless-delegate-base-unit-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_wireless_delegate_base_unit.jpg,Audio Conferencing Systems,ishopping,209803,-1
41,Sennheiser Wireless Tablestand Gooseneck Microphone,https://www.ishopping.pk/sennheiser-wireless-tablestand-gooseneck-microphone-price-in-pakistan-58674.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_wireless_tablestand_gooseneck_1.jpg,Audio Conferencing Systems,ishopping,258737,-1
54,Sennheiser Wireless Tablestand Gooseneck Microphone Set,https://www.ishopping.pk/sennheiser-wireless-tablestand-gooseneck-microphone-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/e/sennheiser_wireless_tablestand_gooseneck_microphone_set.jpg,Audio Conferencing Systems,ishopping,246802,-1
26,Shure 2-Channel Access Point Transceiver (MXWAPT2),https://www.ishopping.pk/shure-access-point-transceiver-mxwapt2-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_2-channel_access_point_transceiver_mxwapt2_.jpg,Audio Conferencing Systems,ishopping,234873,-1
1,Shure 4-Port Networked Charging Station (MXWNCS4),https://www.ishopping.pk/shure-4-port-networked-charging-station-mxwncs4-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_4-port_networked_charging_station_mxwncs4_new.jpg,Audio Conferencing Systems,ishopping,209999,-1
31,Shure 8-Channel Access Point Transceiver (MXWAPT8),https://www.ishopping.pk/shure-8-channel-access-transceiver-mxwapt8-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_8-channel_access_point_transceiver_mxwapt8_.jpg,Audio Conferencing Systems,ishopping,566147,-1
32,Shure 8-Channel Audio Network Interface (MXWANI8),https://www.ishopping.pk/shure-8-channel-audio-network-interface-mxwani8-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_8-channel_audio_network_interface_mxwani8_.jpg,Audio Conferencing Systems,ishopping,228666,-1
33,Shure Cardioid Boundary Transmitter (MXW6),https://www.ishopping.pk/shure-cardioid-boundary-transmitter-mxw6-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_cardioid_boundary_transmitter_mxw6_.jpg,Audio Conferencing Systems,ishopping,104850,-1
29,Shure Central Control Unit Conference System,https://www.ishopping.pk/shure-central-control-unit-conference-system-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_central_control_unit_conference_system.jpg,Audio Conferencing Systems,ishopping,208019,-1
35,Shure Central Control Unit With Power Supply Kit,https://www.ishopping.pk/shure-central-control-unit-power-supply-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_central_control_unit_with_power_supply_kit.jpg,Audio Conferencing Systems,ishopping,300515,-1
34,"Shure Gooseneck 12"" Condenser Microphone ",https://www.ishopping.pk/shure-gooseneck-12-condenser-microphone-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_gooseneck_12_condenser_microphone.jpg,Audio Conferencing Systems,ishopping,38398,-1
36,"Shure Gooseneck 18"" Condenser Microphone",https://www.ishopping.pk/shure-gooseneck-18-condenser-microphon-e-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_gooseneck_18_condenser_microphone.jpg,Audio Conferencing Systems,ishopping,38398,-1
27,Shure Gooseneck Base Transmitter (MXW8),https://www.ishopping.pk/shure-gooseneck-base-transmitter-mxw8-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_gooseneck_base_transmitter_mxw8_.jpg,Audio Conferencing Systems,ishopping,98763,-1
25,Shure Networked 2-Port Charging Station (MXWNCS2),https://www.ishopping.pk/shure-networked-2-port-charging-mxwncs2-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_networked_2-port_charging_station_mxwncs2_.jpg,Audio Conferencing Systems,ishopping,98763,-1
28,Shure Omnidirectional Boundary Transmitter (MXW6),https://www.ishopping.pk/shure-omnidirectional-boundary-transmitter-mxw6-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_omnidirectional_boundary_transmitter_mxw6_.jpg,Audio Conferencing Systems,ishopping,104850,-1
30,Shure Replacement Rechargeable Lithium-Ion Battery For Microflex Wireless,https://www.ishopping.pk/shure-rechargeable-lithium-ion-battery-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/s/h/shure_replacement_rechargeable_lithium-ion_battery_for_microflex_wireless.jpg,Audio Conferencing Systems,ishopping,23120,-1
130,"Toa Electronics 14.49"" Microphone Conference System (TS-773)",https://www.ishopping.pk/toa-electronics-14-49-microphone-ts-773-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_14-49_microphone_conference_system_ts-773_.jpg,Audio Conferencing Systems,ishopping,43206,-1
117,"Toa Electronics 14.5"" Gooseneck Microphone (TS-903)",https://www.ishopping.pk/toa-electronics-14-5-gooseneck-microphone-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_14-5_gooseneck_microphone_ts-903_.jpg,Audio Conferencing Systems,ishopping,45527,-1
131,"Toa Electronics 20.39"" Microphone Conference System (TS-774)",https://www.ishopping.pk/toa-electronics-20-39-microphone-ts-774-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_20-39_microphone_conference_ts-774_.jpg,Audio Conferencing Systems,ishopping,44692,-1
116,"Toa Electronics 20.4"" Gooseneck Microphone (TS-904)",https://www.ishopping.pk/toa-electronics-20-4-gooseneck-microphone-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_20-4_gooseneck_microphone_ts-904_.jpg,Audio Conferencing Systems,ishopping,46667,-1
132,Toa Electronics Central Control Mixer Unit (TS-770),https://www.ishopping.pk/toa-electronics-central-control-unit-ts-770-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_central_control_mixer_unit_ts-770_.jpg,Audio Conferencing Systems,ishopping,202642,-1
128,Toa Electronics Chair Person Station (TS-771),https://www.ishopping.pk/toa-electronics-chair-person-station-ts-771-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_chair_person_station_ts-771_.jpg,Audio Conferencing Systems,ishopping,79184,-1
129,Toa Electronics Delegate Station (TS-772),https://www.ishopping.pk/toa-electronics-delegate-station-ts-772-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_delegate_station_ts-772_.jpg,Audio Conferencing Systems,ishopping,71904,-1
124,Toa Electronics Eight Bay Battery Charger (BC-900UL),https://www.ishopping.pk/toa-electronics-eight-bay-battery-charger-bc-900ul-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_eight_bay_battery_charger_bc-900ul_.jpg,Audio Conferencing Systems,ishopping,250090,-1
113,Toa Electronics Infrared Antenna Distributor For Four Transceivers (TS905),https://www.ishopping.pk/toa-electronics-antenna-distributor-four-transceivers-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_antenna_distributor_for_four_transceivers_ts905_.jpg,Audio Conferencing Systems,ishopping,57940,-1
114,Toa Electronics Infrared Antenna Distributor For Two Transceivers (TS905),https://www.ishopping.pk/toa-electronics-antenna-distributor-two-transceivers-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_antenna_distributor_for_two_transceivers_ts905_.jpg,Audio Conferencing Systems,ishopping,46005,-1
120,Toa Electronics Infrared Chairperson Station (TS-801),https://www.ishopping.pk/toa-electronics-chairperson-station-ts-801-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_chairperson_station_ts-801_.jpg,Audio Conferencing Systems,ishopping,105322,-1
126,Toa Electronics Infrared Chairperson Station (TS-901),https://www.ishopping.pk/toa-electronics-infrared-chairperson-ts-901-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_chairperson_station_ts-901_.jpg,Audio Conferencing Systems,ishopping,131817,-1
119,Toa Electronics Infrared Delegate Station (TS-802),https://www.ishopping.pk/toa-electronics-delegate-station-ts-802-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_delegate_station_ts-802_.jpg,Audio Conferencing Systems,ishopping,98757,-1
118,Toa Electronics Infrared Delegate Station (TS-902),https://www.ishopping.pk/toa-electronics-delegate-station-ts-902-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_delegate_station_ts-902_.jpg,Audio Conferencing Systems,ishopping,116182,-1
115,Toa Electronics Infrared Transceiver (TS-905),https://www.ishopping.pk/toa-electronics-infrared-transceiver-ts-905-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_transceiver_ts-905_.jpg,Audio Conferencing Systems,ishopping,109499,-1
127,Toa Electronics Infrared Transceiver Controllers (TS-907),https://www.ishopping.pk/toa-electronics-transceiver-controllers-ts-907-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_transceiver_controllers_ts-907_.jpg,Audio Conferencing Systems,ishopping,119351,-1
121,Toa Electronics Infrared Wireless Conference Controller (TS-800UL),https://www.ishopping.pk/toa-electronics-infrared-wireless-controller-ts-800ul-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_wireless_conference_controller_ts-800ul_.jpg,Audio Conferencing Systems,ishopping,264107,-1
141,Toa Electronics Infrared Wireless Distributor (IR-700D),https://www.ishopping.pk/toa-electronics-infrared-wireless-distributor-ir-700d-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_wireless_distributor_ir-700d_.jpg,Audio Conferencing Systems,ishopping,55791,-1
142,Toa Electronics Infrared Wireless Tuner (IR-702T),https://www.ishopping.pk/toa-electronics-infrared-wireless-tuner-ir-702t-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_infrared_wireless_tuner_ir-702t_.jpg,Audio Conferencing Systems,ishopping,61759,-1
112,Toa Electronics Lithium-ion Rechargeable Battery (BP-900UL),https://www.ishopping.pk/toa-electronics-rechargeable-battery-bp-900ul-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_lithium-ion_rechargeable_battery_bp-900ul_.jpg,Audio Conferencing Systems,ishopping,48511,-1
122,Toa Electronics Program Timer (TT-104B 304L),https://www.ishopping.pk/toa-electronics-program-timer-tt-104b-304l-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_program_timer_tt-104b_304l_.jpg,Audio Conferencing Systems,ishopping,109499,-1
125,Toa Electronics Rack-Mount Kit (MB-TS900),https://www.ishopping.pk/toa-electronics-rack-mount-kit-mb-ts900-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_rack-mount_kit_mb-ts900_.jpg,Audio Conferencing Systems,ishopping,51614,-1
133,Toa Electronics Remote Delegate Station (TS-775),https://www.ishopping.pk/toa-electronics-remote-delegate-station-ts-775-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_remote_delegate_station_ts-775_.jpg,Audio Conferencing Systems,ishopping,95481,-1
135,Toa Electronics Steerable Array Microphone Set Black,https://www.ishopping.pk/toa-electronics-steerable-array-microphone-black-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_steerable_array_microphone_set_black.jpg,Audio Conferencing Systems,ishopping,290961,-1
134,Toa Electronics Steerable Array Microphone Set White,https://www.ishopping.pk/toa-electronics-steerable-array-microphone-white-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_steerable_array_microphone_set_white.jpg,Audio Conferencing Systems,ishopping,290961,-1
123,Toa Electronics VoIP Paging Module Power Supply,https://www.ishopping.pk/toa-electronics-voip-module-power-supply-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_voip_paging_module_power_supply.jpg,Audio Conferencing Systems,ishopping,109499,-1
139,Toa Electronics Wireless Ceiling Mount Receiver (IR-510R),https://www.ishopping.pk/toa-electronics-wireless-ceiling-receiver-ir-510r-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_wireless_ceiling_mount_receiver_ir-510r_.jpg,Audio Conferencing Systems,ishopping,63430,-1
136,Toa Electronics Wireless Handheld Microphone (IR-200M),https://www.ishopping.pk/toa-electronics-handheld-microphone-ir-200m-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_wireless_handheld_microphone_ir-200m_.jpg,Audio Conferencing Systems,ishopping,56507,-1
137,Toa Electronics Wireless Neck Worn Microphone (IR-300M),https://www.ishopping.pk/toa-electronics-wireless-neck-microphone-ir-300m-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_wireless_neck_worn_microphone_ir-300m_.jpg,Audio Conferencing Systems,ishopping,57289,-1
140,Toa Electronics Wireless Wall & Stand Mount Receiver (IR-520R),https://www.ishopping.pk/toa-electronics-wireless-stand-receiver-ir-520r-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_wireless_wall_stand_mount_receiver_ir-520r_.jpg,Audio Conferencing Systems,ishopping,25276,-1
138,Toa Electronics Wireless Wall Mount Receiver (IR-500R),https://www.ishopping.pk/toa-electronics-wireless-wall-receiver-ir-500r-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/t/o/toa_electronics_wireless_wall_mount_receiver_ir-500r_.jpg,Audio Conferencing Systems,ishopping,52808,-1
12,Voice Technologies UNO Single Side Conference Earphone,https://www.ishopping.pk/voice-technologies-uno-single-side-earphone-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/v/o/voice_technologies_uno.jpg,Audio Conferencing Systems,ishopping,27298,-1
11,Williams Sound IC-2 Interpreter Control Console (U.S.),https://www.ishopping.pk/williams-sound-ic-2-interpreter-control-console-price-in-pakistan.html,https://d11zer3aoz69xt.cloudfront.net/media/catalog/product/cache/1/small_image/210x/9df78eab33525d08d6e5fb8d27136e95/w/i/williams_sound_ic-2_interpreter_control_console_.jpg,Audio Conferencing Systems,ishopping,267574,-1
